0107704;0.5801991003918472;-0.645401000229827;1.6296870039668365;0.9536508566124151;0.06271158655098918
0-101004;0.9264983895530458;1.8560001694627664;-100.0;0.9760566157264402;0.5804643101869642
6100604;0.984135987552035;1.0132249353712819;1.1866185774391775;-0.4786809621363961;0.45795453892487314
0107701;0.652152239365077;-0.4512407659372905;2.1659581636915757;0.8333349053070773;0.5247569969186999
0-101003;1.3843688325397294;1.3328602249139476;-100.0;1.2967082986303269;0.8881886324595686
0107702;0.6319788792177111;0.15546288318099233;0.3788955808884754;0.29731297645672994;0.31627007612283287
6100603;0.5117838565203792;0.7355268039390787;1.4855765416186544;0.7164634829622353;0.7280247098320191
7-10007-1;-1.2999548229461146;0.8896987325447123;-100.0;-1.2902610523131068;-0.37162082511771233
0061603;1.1086227545924145;0.05707987192310804;0.0016167748108938396;0.08329611081258154;0.38248323160575604
0001672;0.25372592808060734;0.0464622224585447;0.18091622152296183;-0.0013049363320462026;0.19403941656272483
000700-1;1.289451111442045;0.8186464084581154;1.286162818345128;1.277576275743706;1.274761934006142
0071672;0.7210444863369486;0.8546629073844454;0.3635735771533992;0.9804021534493456;1.0547884954285325
600060-1;1.141124968992229;0.9133486299348444;1.2765405044783522;-0.37561586182023554;0.27560575740796717
0071674;0.817093858606702;0.9480864567208364;0.2531832944843926;0.7341101229388365;0.12245490534920334
0-10666-1;1.2775714463857246;-2.988530293107637;-100.0;1.2982404599781523;0.27414783317871294
0-17777-1;0.8643800988441387;0.2951649125648891;-100.0;0.3563627288966996;0.3661248665005197
0171001;2.0525860075464606;1.4547373605769494;2.2881621528616676;2.3881047675622495;0.05350224425077499
0171002;0.5877282490774094;0.860556035224654;0.6438875261108162;0.31542769249694613;0.476875246956876
0-1610100-1;-0.024895773215034223;0.6215453660615545;-100.0;0.20445009488601162;0.3632264313112683
001099104;0.8232342504331283;1.9025568460794189;0.8582922936699069;0.9435821229785416;0.7249748015933564
0-10106-1;1.383493113737415;1.2631126232884382;-100.0;1.3595610597558123;0.22301569380960495
0006093;0.08843497892084473;0.7773130508419139;0.4376154102796036;1.0545657748082344;0.1865877074629726
7100004;0.0013073549372261128;0.44402768927636027;0.947657183893558;0.5411611173016547;0.4085490202951906
06101010-1;0.6654822884916345;0.752412933485084;0.5165493010410083;0.6106434617347833;0.5488379732040788
0091003;1.6622559047759642;1.5940453338837823;1.6158218959180972;1.4574420678550846;0.2067074157806179
7100003;-0.3808862942143717;-0.4184313615802061;1.2004154105674147;-0.9503652646079228;0.2546725157289436
7100002;0.9838112718072733;0.4494383508129628;0.8858960655207332;0.7888464006400749;0.8179730218134105
7100001;0.20538379969859022;0.38504661185422606;1.0813026652578432;-0.8856510751329854;0.010335112975284888
0171003;1.1158185646057426;1.004088743687004;0.9299685290671418;1.1444776617198953;0.6464783525749325
0171004;1.6658669026745498;1.8510655048727793;1.673080254927271;1.8416304847999;0.26448986294631305
0000793;0.4976888360594436;-0.1217190521821035;0.7532884437403111;0.4653295590035742;0.42502782733757083
7001774;-1.5435236719209726;-1.4725468784726519;-1.0261427470826558;-2.000517784450748;-1.0273900506202724
660166-1;0.46239278127379246;0.5631294338083318;0.7513869262818957;0.6367456237142424;0.7513720964317872
7001773;0.3339985724508523;0.1369362391209925;0.6350100960431004;0.3637859253940834;0.44076184041162747
011016104;0.6837637549537237;1.2539976068324987;0.6609409946619875;0.46980874010766127;0.9086436868732911
710770-1;1.1949383228507249E-4;-0.3846736601210366;1.089067492334752;-0.9224560380508877;0.2690539900040837
6006672;0.5109345404275579;0.10942698395794415;0.704947389799811;0.1256303915517698;0.8595810765885966
6101904;0.36267405029243305;0.15470510831860684;0.7253701623923329;0.10757855829674878;0.42394705548827594
0-16000-1;-2.220238655821937;1.454918303502633;-100.0;1.062985968084196;0.4459803069860475
0100093;2.171999100199983;1.5417433472994166;1.9882053565257976;1.7805479942757525;0.8956873711404522
0661064;0.8082852343469936;0.1294235284579467;0.5967021662473405;0.4878132876273148;0.6091919082942053
0700774;0.5506282874415118;0.9007816311348895;0.657347084241404;0.8024431709469956;0.5838557135171205
10-1-110-1-1;-0.668521441768205;0.2194024884612245;-100.0;0.05495204732206549;0.0647187654617023
016066-1;-1.9711301703078672;1.2627462374784686;1.3424605943527794;1.2755159393879134;1.1558812175661064
0109904;0.1973418778627234;0.46257442330690673;1.6771190706626664;0.5932487934560495;0.654585282701866
6166693;0.33883432657577284;0.6079279326984057;0.5965788388057309;0.9282733096797827;0.9693812459076773
0-160663;-1.185473111289324;1.5699053455983694;-100.0;1.2330952914516087;0.8245962485259206
6090603;1.3085233168122874;0.8168322875714844;0.2540083647442133;0.6541297501116351;0.3849394157815246
0-160664;-1.9341798972948625;0.7295230406154595;-100.0;0.8203280237182016;1.4718180418583244
090101002;0.44032852766973213;-0.09410492449567909;1.0915602963604742;0.5179386547811546;0.16224292235424176
6-1010106-1;-1.5075648007016125;-1.9913572859565674;-100.0;-1.450154109177805;-1.1115165744667916
6901662;0.40024303569859754;0.6579097288013749;0.1399769283707304;0.2912491759468683;0.033209706684187656
7001100-1;-0.07546948838196854;-0.297558558503081;-0.4770252676723795;-0.25528844726084876;-0.2870456833454522
00011063;0.7647715745747528;0.8921162506545275;0.9606336747067256;0.8036205014159373;0.1674697008882925
00011062;0.05674063668648188;-0.23113198423752934;0.26553605723400986;0.2738199349224756;0.3569576635670221
6171604;0.001861920813348461;0.9170255682684917;0.9990601037294592;0.40682045814337053;0.8345213686426293
006100-1;1.3176958867412738;1.3254581189105508;1.266309842474529;1.3061245894553102;0.31856416462462933
6171602;0.014525695420267493;0.19130188887041621;0.2541091620607209;0.4674535134913269;0.44757018027500517
0196003;0.2649742121449913;-0.35649146296698914;0.4712011294354969;1.5097386259894232;0.18105918180900005
700170-1;-1.856801910836739;-1.8507433731873437;0.24418966680319446;-2.466266152879344;-0.00643928694761442
7-11010104;0.19433324615600833;1.085496469959356;-100.0;-0.11585053479732044;0.39359498565030493
0091063;0.7748186855800893;0.11383230360143626;1.3670432306714497;0.9568928709809501;0.19930634739803754
7101793;0.33451472626878953;0.21675902273023595;0.8201082869501624;0.6849686973372007;0.5288633673047095
0000774;0.7712306411439276;0.16755058854414628;0.45526325894985464;0.7162259562293313;0.658997702999823
000101073;0.5326558196376034;0.3355376600517432;0.06629397759860567;0.38729363365536695;0.793648323761864
7107093;0.024566836262655434;0.22732199606250603;0.743608320986148;-0.2902494604664362;0.03828958403176974
0000773;0.47636687896287677;0.3011807008344203;0.29618543285462096;0.696652816347098;0.9675841344443624
0161664;0.9037300857877454;0.5962910073976811;1.4202912862131674;-2.1196860620638365;0.3948560013046224
0190703;0.04187707105646965;0.927487484274166;0.6476509410022503;0.822432303269699;0.2028591724926294
0-190063;0.8395644262441014;1.2298199468658892;-100.0;0.22830678668816107;0.18115991977422086
-1191-1-13;1.8933180033816477;0.9930488544527405;1.3067242735078515;-100.0;0.17791657341086164
0-16066-1;-2.999999760145715;1.41691310602943;-100.0;1.4180131284744466;0.023574196990905127
0161663;0.5861715184418258;1.336563197839917;0.17521588723899625;0.109075328047331;0.37845886362108194
6-1011063;0.027051562517793615;0.12324375197187165;-100.0;0.960181998431092;0.6387603718430035
1010-117-1-1;0.22473028053051136;0.38949033947032297;0.6511344806729454;0.43006622083288704;0.5835535652452277
6000904;0.17039294155989626;0.7109605456392903;0.6275754999161862;0.30718171216180945;0.10136413094679375
7007093;0.4592288385884711;0.25612507213965396;0.8808439537718148;0.2663520983666431;0.5668028388453283
90011001;1.2555963759314288;0.3148970800473774;0.1352043617280727;0.5837379206841649;0.3184274543165949
0-160003;-0.015877274665996255;1.0468105190280084;-100.0;0.9494830231513791;1.2742994155274407
0091073;0.8831711075547515;1.0007666437646514;0.4918404627655314;0.6398543013680766;0.3913678983606689
090101062;0.8683571358915793;0.9326523356349452;0.9148523960962757;0.37760327583543096;0.5793850575832119
0-160004;0.5715731888226694;0.41497230148767417;-100.0;0.4364642536630323;0.8805793957343666
0-10170-1;1.2839579005259811;-2.7476071118344905;-100.0;-2.9997568504896863;0.3849478807176233
0-160001;-2.2611731250008273;1.6555550503135017;-100.0;1.2690837092602225;2.2821641226295455
7901072;0.6160806874109278;0.6128855156555422;1.0526599291450534;0.8605976022937935;0.6129048958040852
9100661;0.6149855163023006;0.25299265061017595;0.32243768225226266;0.4533034491417619;0.17544381537564258
01710107-1;0.14491887951514648;-0.08570065906376229;0.9003928738799092;0.7106521858597254;1.1191292522520742
7170071;-0.18226345917681036;-0.9498009810018397;0.8973335926003219;-0.7169156212042472;0.06239370438910108
6006001;0.0016699656201650814;0.263523884853717;1.0239805080746571;-0.10503111867430598;0.16366537450948337
7170073;0.7230409890630222;0.5495020039290479;0.6373065643396089;0.9169257995480414;0.21731502777609046
000076-1;0.15914194928874614;0.1396038366971033;0.13547829716732607;0.24572771788685144;0.7246146467073503
0-17170-1;1.257914504601299;-0.8107781734977608;-100.0;-0.8298561270661557;0.1821066751163769
61101610-1;0.8781466829554141;1.2736650532868887;0.9945825118650903;0.7532639656932645;0.16202762886331556
7170074;0.23927026500601356;0.250879115067992;0.7571866371994211;0.16037220875140634;0.46585400034128055
6-100603;0.20978073604075664;0.24488343247552902;-100.0;-0.14125767736844763;0.19748342535947067
009101003;0.8506290489056911;0.16966788556227203;0.5088390702499626;1.7665924118267382;0.03740741759997501
0001604;0.7345226315988189;1.2104490139375055;1.5618459909225884;-1.4727542742790245;0.3440636161259767
7101774;0.5880761520476946;1.3958763446231992;0.7530506182226077;0.4462374745136527;0.5557161455672697
7101773;0.47984861019748787;-0.05146605967887424;0.3368867287169418;0.03698132406683963;0.15704847327992966
0001603;0.9493281584424111;0.3962311270573581;0.3012221921548224;0.6923263910890062;0.18694907533917593
0001602;0.9701935546920424;0.5134482362883181;0.7616080849644967;-0.5861332076211551;0.4897515054290962
6166004;-1.5882143589721083;-0.7676707382765023;1.2450343148870626;0.5358689641145903;0.7538777460737013
000101093;0.7483949283298804;0.5046239285820449;0.8702583434958883;1.4890140854446503;0.6543922030415279
0001601;2.1705220681825597;1.0802782576686605;2.337371122382814;0.2693345355204909;0.6842466257607925
7107073;0.01875524860326916;0.41239500298228265;0.08419960533522763;0.33592599572320403;0.7311811500617307
6109604;0.415332630766039;0.5708691251400981;1.0913492265634641;-0.09889990895207026;0.022004401225621972
610101063;0.6099866395354668;-0.8867558333195232;1.3667337415046705;0.3731103492140409;0.5606172107620687
007700-1;0.09366199842141087;0.46005343254739933;0.6252201669446431;0.5973541752187601;0.9454091777041101
0-10006-1;0.8505279964997151;1.3528061495130208;-100.0;1.342116355053766;0.08109628318125994
7000003;0.7450437205020659;0.5215087180518422;0.31187111849977817;0.5824899997969503;0.8300684118582036
61100010-1;-0.22826388663876113;0.040491373696558586;0.31120690272053236;0.14270925046808697;0.19011015108840168
010707-1;1.28927477840109;-2.425144245619808;1.2360378980310458;1.155853052727898;0.26713083035211416
7000002;0.6758962266675523;0.6224202064894099;0.33767192691470926;0.06600293494636111;0.09345439522334187
0001106-1;0.08152852550720469;0.28194753042477827;0.23575466756091323;0.2945740517841832;0.2750599416453957
610066-1;1.4351157980534226;1.4810338351808272;1.7352977843909099;0.16298050574020784;0.045805048347936084
6191663;0.9652329589561633;0.4304030718675377;0.5104772446771012;0.8230577802950251;0.5222632812161219
60010106-1;1.2763119292528275;0.43204892150171526;0.6945898127946599;-1.096351366154651;0.47941723853417295
7170064;0.9546733113488567;0.20627399349498576;0.7434444454388858;0.13563260688531298;0.25834477367720055
00011093;0.3002291126881872;0.513023640001624;0.7844546153442179;0.028445995779966426;0.966723229923661
6-100604;0.031729141896379875;0.3181204962061205;-100.0;0.18666657573848788;0.9206321950976804
0-101064;0.766603040186027;0.3787816215463827;-100.0;0.31198606926152717;1.1938358148893484
0171672;0.03677219472114657;0.4272097987663257;1.0116564417369913;0.6441525650863519;0.31718947683989906
000600-1;1.4874691914628895;-2.451410446874157;1.4382588780382113;1.5545448734995941;0.5078745026901581
0-101063;1.2370278308239293;1.294900489593004;-100.0;1.2186292620403163;0.4610716047338457
010076-1;0.03179770371276336;0.18832620725837282;0.4260709500340173;0.8817170339092483;0.3463548745421209
0006062;0.07776689297673267;0.2305762240389101;0.2540687877536937;0.5842313446754059;0.3773365922857993
0006064;-0.22276088600276367;0.1323889124510761;0.8686900437622809;0.36187589781244445;0.13301413952641072
0061664;1.1121521315839213;0.5324588338513327;0.9039355970635361;0.08774671661680311;0.7950024453324612
0061663;0.7048177988725305;0.5292330587521477;0.35136146779735933;-0.27367503156547274;1.0443163721026678
0000764;0.9089710850890537;0.4333384547525432;0.17134177791314997;0.27310096477047163;0.3262866273136119
0171674;0.9799618836179722;0.22263347544426082;0.39705083599611224;0.5451343828171203;0.13551753681900358
001090104;0.5465191618588163;1.0656380110623587;1.5956567096801229;1.336473142369006;0.9743699922340106
0901002;1.0961541432495059;0.9313197252253873;1.124982572076697;0.9799543056400458;0.5247244969191129
9100601;0.9390605812188152;2.2361259872647494;2.249730671391612;2.1966708688453167;0.35509443555797393
0107093;0.5731433027115824;0.7460264246656062;0.881168677110644;0.08640531942591034;0.15203366108409766
09011002;0.8589738343787576;0.40213668555738946;-0.35487831218720767;0.28398195156929706;0.4507532646666848
6-100661;0.5375129517147251;0.647360407199065;-100.0;0.585785289717188;0.7273452789879379
6-100663;0.6732500476533697;0.7420817211020314;-100.0;0.7019563206077561;0.4418355754736948
0-100774;0.9322910703356254;0.07812208132904108;-100.0;0.50939433380787;0.2475479798332162
6-100664;0.8794029228934551;0.5642425134292546;-100.0;0.16616967878004418;0.4976491820167671
7-10100-1;-2.732565467009353;1.3090250817290303;-100.0;-2.990629348434045;0.18151555694071875
0101793;0.02295623719208051;0.919746708927829;0.5597961836896277;0.5405598132583834;0.8451317791518242
910101061;0.8827976216356832;0.531374687225246;0.14543845209611028;0.4110847308585621;0.2613975080760679
7-100703;-0.9321779387872489;-0.7154886376929467;-100.0;-0.7273119243532424;-0.9206073408072666
0166061;-2.948905415648148;-2.93976129193375;2.425966916037079;2.3453158509127627;2.4514103827218503
0166062;0.31570088873510427;0.3316540573066076;0.3546635879661425;0.7967743622841758;0.22135447932246222
0700701;0.14332872614673853;0.4175441041116046;0.983663766436333;0.46123556036541313;0.4044795647689391
7100663;0.46984268190931155;0.4945573724476241;0.19552352083045454;0.5973822127747046;0.15530893576838567
0-11019104;0.8027172024838036;2.0265346087432126;-100.0;1.0363794148974412;0.6622104275059412
0166064;-1.9074171741976818;-2.3409507688699547;0.9569515902815132;1.1999327982249413;1.5747356296207398
016100-1;1.3419481990498208;1.4318958070711099;1.3608454614539778;1.3826427327365645;0.0035655953266024998
1010-116-1-1;0.5970940961323582;0.35799159121761503;0.48444430637461344;0.568733688637118;0.49117497804351773
006000-1;-2.77567236187402;1.3102066939626043;1.308383384967661;1.2994884176927244;1.3022623068384374
0066904;0.23692249838954327;0.16199626640929143;0.1379139940542028;0.8119071226582175;0.32681610823936313
6100693;0.7623269707752622;0.7626749073656243;0.5719941487066734;1.0834045008255642;0.2628687636371846
9006661;0.7941567135975677;0.461538840286443;0.4940405086045392;0.3134545006940278;0.11693685616854554
010777-1;0.5388830098669624;-1.0093295075403377;1.2983212420342902;0.5857599552578148;0.4163047543227145
9101701;0.8511422261846641;0.8393529955930444;0.2360493582879456;0.448495661066426;0.4648872350349432
616101063;-0.5180617764520803;-0.20847519457428842;0.8320877832733709;0.2623598178373725;0.5915607545314459
6160064;-0.399136082788063;-0.7282594725283917;1.6772559890185645;-1.3029837939688116;0.5643912687021605
6160063;0.7474886504861601;0.586286513908441;0.46081693255640865;0.5104975564714697;0.5609318303682143
0071001;1.8778049330983473;1.1265993090552064;2.257032869198794;1.9055713271818946;0.23885708598539357
710167-1;0.7155816099247341;0.8641475404616626;0.2915840466136904;0.544608882654374;0.8209020012975153
0071003;0.7846819488161907;1.2012219855298678;0.39337802426356283;0.7020104116167735;0.10843914900607954
6160062;0.5735890948301319;0.41217164301097886;0.42750758606045103;0.8616838619412247;0.3012255785851047
0071004;1.634390774155501;2.3174678518480483;1.7293538281316245;1.6342998088729634;0.588611459845651
6160061;0.7762540528410313;0.38914853815510875;1.0352634735761115;0.07435506480870313;0.9449640932807302
610667-1;0.7086892652675546;0.7351510835895345;1.0258551502281894;0.2501537734843833;0.1872203806539693
9107002;0.8563727209213505;0.8335563108570969;0.8068170059844622;0.6288973252393328;0.3648274089905801
0-10070-1;1.3060763753546278;0.576155164338752;-100.0;1.2892525971979174;0.3640858029137889
0-160604;-0.3654866116959475;-1.6837533726988188;-100.0;1.5853573864080737;0.8689970819226284
000666-1;1.2960083446868835;-2.966082951491995;1.2642590996679268;1.2992398486516534;0.7864636103213599
017070-1;-2.2323079201152534;1.065235960039763;0.6852275952547303;1.2903507853988951;0.4027265248666948
0-160603;0.45089675054889056;-0.32273296196608553;-100.0;1.570562647740035;0.17836989132923353
61610106-1;-1.165237993547588;-1.0902097790260494;0.6088786147309102;-1.937691809031722;-0.3459211789999875
6176672;0.36548832961006006;0.04597116292395209;0.13202874268174136;0.8125380662026033;0.7908488845742084
007777-1;-2.5296087761184984;-2.443218855060792;1.217942090359892;1.36191733945413;0.0325534779727682
9100602;0.8968300563026067;0.57999215610065;0.6813126035237803;1.0673315667055265;0.0617569013155318
6901002;0.1287241789655521;0.34187767829245985;1.141508711236519;-0.5223884429112693;0.17304676652172324
00100610-1;0.21846514081178325;0.4238126995430622;1.0750634585941918;0.17177605990476186;0.6023151825566813
6000064;0.5812023227542239;1.2436040811941398;0.8628069573604832;0.40739454730920727;0.5169980879218103
6006601;0.6289170398016093;-1.050066824579495;0.7958777064057667;-0.28990039415081326;1.530378358702214
010190-1;1.3495212737806943;1.2980801999943197;1.5263220395634445;1.3757837610452663;0.39656889638651993
6000061;0.8698538372002262;0.6317425099499561;0.7780470900299474;0.7886588149192973;0.25088075179416836
6000062;0.13026520479817727;0.8002430041557366;0.11398884620256833;0.3975108773310173;0.2109434756835501
6107062;0.887228977110434;0.09794481676464561;0.5899624152657703;0.25270033278677995;0.908836535068716
6000063;0.05696589150033382;0.3083443379173371;1.0395357085902888;0.8083628379001085;0.006167755997578905
6-16006-1;0.367416674334919;0.9486821138553686;-100.0;0.46246292592673777;0.045697669813239084
-11109-1-14;0.047032210857061385;0.08946112044548682;1.2719485003685225;-100.0;0.28899787001097266
9066061;0.440257623449128;0.4646334718227545;0.9394394340109017;0.931771799210397;0.8909340915356593
6006604;0.5881938524494033;0.16481130572347502;0.146095970850184;0.4192439576516314;0.5748824217579805
066000-1;0.20245110845894487;0.9596698734669753;0.5396591526883368;0.2986422970100785;0.6523957713101002
6006602;0.9371633290012333;-0.7198097108727367;1.004439982556123;0.8553963709829481;0.2526214138894598
6006603;0.18977959814130585;0.006694679917301882;1.0264820634310718;0.3300836895916258;0.8911955480985675
0100004;1.4972534602464473;1.5794937226633956;1.5198002657747995;1.4955259948012636;0.7684531330623985
0771004;0.03347147482508428;0.9968876707706759;0.19740004110595388;0.6804357087848685;0.9871271836040793
0100003;1.554631674860858;1.353470883310008;1.360988167379955;1.3559197105713106;0.5790313442826494
0170793;0.12789459207623577;0.9323542405538118;0.12353980465417536;0.07822040618367831;0.5645064831124249
0771003;0.046792388557774234;0.542961406373435;0.8707969393537712;0.585145918095999;0.49020037230623537
0100002;1.0094034832582044;1.0313216997225625;1.0533450055973097;1.1559168257922185;0.5578128966269013
0771002;0.37306435644487135;0.015307667034225925;0.5332750253189319;0.7255891326349003;0.17400080551030184
0100001;1.1419061049850041;1.504621429454911;1.573384698588175;1.5041051380963937;0.2681778072406755
9101702;0.6636696254023028;0.39259693808961194;0.7060025070396906;0.9728615876750073;0.3435272707471527
6101762;0.7333859376376347;0.594059774520288;0.06392514814159889;0.2565371059238061;0.5921120314366094
610776-1;0.6194895405452053;0.29695237353090154;0.07519652471945604;0.42056725458645744;0.7388658268090439
0-171704;1.6875164862148433;-1.4155120147083313;-100.0;-1.2756107565185237;0.3887498160317203
0109064;0.5464459246192581;0.8117924069868944;0.8236772580434827;1.054354825796051;0.1891483097471397
0161603;0.5840030825452752;0.11115449177677028;1.1345099133516672;0.793059733263373;0.7309404328653365
000777-1;0.6037583289240792;-0.7942740558390781;1.2534369451951881;0.6835491584070483;0.4702510626780899
0161604;0.16013656986735875;0.15712764667025603;1.0682961584330268;0.06051015735575416;0.06639321893980255
0001100-1;1.3205405331791689;-2.2315892134296336;-2.449992608820444;-2.0779021040565517;0.35958339043643006
00100910-1;0.32750631992135437;0.5370711626449461;1.0514493803742453;0.21921563444129513;0.6224811969873856
007070-1;1.2808308943460334;1.072951540666071;0.6186938497112503;0.9253104941974153;0.783675174859648
6-101100-1;0.2430924512667304;0.002593392184902621;-100.0;0.4082914787127785;0.4004278614559918
9166661;0.4040551083100762;0.8159487747656305;0.5733849570431524;0.11355314218964518;0.12318723491662609
0-177004;0.33709608868017804;0.5507118431980539;-100.0;0.9401272699400474;0.4914167121280206
6100664;0.9099616431489431;0.9207727647947892;0.1905300166967997;0.3814269888072975;0.42426153226500896
6100663;0.809278417998756;1.1561166409330046;1.0696240155873709;-1.1527049063255599;0.6479275882806695
7-100704;0.15984457251620598;0.09904191298380216;-100.0;0.41173042796075415;0.4266582324740089
701007104;0.038462950799486806;0.39310543669576503;0.9015078255992469;0.4062993348103704;0.8054517397739197
0-101664;1.331107726878041;0.20136273394117227;-100.0;-1.9223767705848949;0.15947356977455962
019066-1;0.3662309431708558;0.47310466212600755;0.731848805274098;0.8057430951266076;0.29078131800273144
00010106-1;0.5069963696518288;-0.031842823919462804;0.4118452195633022;1.5551791854413717;0.6794442870383876
0000964;0.3362531561026587;0.4913617820351083;0.2510368964056957;1.0960250622809609;0.5201309766893811
7160064;0.7765040001480613;0.21024779963019935;0.3601497482276024;0.7235671002144695;0.5836640607627057
70101710-1;0.41483884091134027;0.37432282954711926;1.0010015979431708;0.018477441864220512;0.4388940653574619
6100662;0.1284184505516428;0.35815257546098966;0.1302716568720656;0.7675806766966379;0.019045449103183842
0091093;1.4274361909059885;0.18019777138872828;0.6467268185015898;1.7602270288524902;0.2739675367274522
6100661;0.619654440971735;1.1022626265206337;1.2237504915269262;-2.045323162463606;0.5174938487059108
0-16160-1;1.511527930809469;-0.9145306200906379;-100.0;-2.536687370021724;0.43279975425747885
0160964;0.35984464481340706;0.7562286352000188;0.3336887650349264;0.0973776870410632;0.27905046914848874
010006-1;1.3985934643698887;1.4031706101775046;1.4055576848374514;1.4055681293207012;0.21707090903312798
0-171774;0.01473622444117606;0.28352225086466076;-100.0;0.8205915974409397;0.9954259653823124
6-191663;0.09670435872588323;0.5346286342724617;-100.0;-0.24586438469401434;0.37483682832372434
010070-1;1.3381586151876481;1.3321018278525998;1.335651505553002;1.3330065902672936;0.6365036986348503
7101704;-0.09698175966573985;0.7172439945016756;0.4020484385545865;0.5930297151794595;0.3708459209786329
0100664;1.225461452263921;1.1723431778351538;1.5455351066925251;1.2022053162834372;1.0064284138659
0100663;0.5373628721255361;0.4055651426810407;0.14711129094796338;0.35843053786145673;1.283067734916549
6166661;-0.11025124784782775;-0.07728082810785913;1.9339485745267255;-0.20406982056293899;0.004820118968156706
6166662;0.25270282748192985;0.7196269302525206;1.0053859473194098;0.555139186977774;0.5890038668371111
6166663;-0.3017345425497819;0.2799715379957396;0.7674407376622887;-0.747640634324979;0.014341946339465617
7901002;0.49205444023209555;0.6775706230949777;0.5814387517347315;0.47942275398507994;0.9839229235518441
6166664;0.8251800552738776;-0.25636693979459424;0.2972572921692739;0.4760958540475082;0.4764547473781767
601016104;0.09552879000429737;0.6653902150809724;0.2778549630841356;0.13986757518615905;0.34944501525866833
0-1710107-1;-1.3485158433812938;-1.493885930149167;-100.0;1.284735755323639;0.24320114742294774
009101063;0.47528151431733645;0.5178108014687764;0.8995790575024362;0.27541645086893396;0.17074355314942502
610160-1;0.893798689585976;1.2393035842727413;1.0767725975316083;-2.143611032732159;0.2662540246968119
0170773;0.6139467500407592;0.07275260654288684;0.9680494904057998;0.6324594823479996;0.4391646169140777
616606-1;-2.7022854869395037;-2.6918108533233776;1.3154427966773783;1.0322617312332452;0.4473145802705567
000170-1;1.338245591927584;-1.477332754505781;1.3021336165032582;-2.987181827037698;0.44182891868236
017170-1;1.1077756370070169;0.7493707188015079;1.2921194321918699;0.9014280523533971;0.6415105424608583
70010100-1;0.4258607457854445;0.4529542362146428;0.8045889228743598;-1.1529646055227767;0.11406291903547994
0109004;1.8091688465254714;1.4715300307546764;1.4215003016568757;1.5031593972369262;0.759705642798552
6007704;0.955909725826051;0.6585083573124471;0.3891481919176838;0.5051246646395638;0.2237539837077942
6191603;0.4034332720815041;0.8443694800457218;0.9206728325599014;0.9447872123787996;0.7567808278991974
7000063;0.9858616251488688;0.43895793778194814;0.952760130193252;0.8717552561379048;0.9642824891218933
6007702;0.45001716657635427;0.29582100719057514;0.9551964303740031;0.8459819561431166;0.04596164644396139
0100672;0.6639146387770737;0.5475419474354583;0.4640559446272301;0.5425084980711962;1.1063049908552622
0000703;0.6069969836988723;0.08810556239322442;0.6217373878336745;0.4792942897774304;1.1804872611437276
0061002;0.39926248528842023;0.85052272329068;0.0418649623064723;0.653297190169655;0.26888612618115815
016000-1;-2.97903745869808;-0.03928200234876167;1.2951241671094247;1.3053225002613777;0.2890164557608196
0061001;2.4290805546616956;0.9891755302040184;1.965333658615954;1.7130823124883097;0.6482528668971568
9000071;0.6141083735365964;0.26991089090008147;0.42802443034979165;0.8587078657928288;0.0399389767050814
0000704;0.6281355482442843;0.5108187720190959;0.43721229099151304;0.7347170983402815;0.8975512823830815
011000104;-2.9999998694813224;1.4446809529388285;1.4141288608420683;1.3832152991650573;0.7148902621311976
0000702;0.5477386918682202;0.5912041773979263;1.169856646185121;0.48833964488274406;0.35558358913896504
0101764;0.14700706114432727;0.021444238038341057;0.31757041483425497;0.7093720012038177;0.27481166209018104
0061004;1.3844416490587061;1.8281431720098822;1.4610054335627298;1.628130249402249;1.461946793146149
0061003;0.35900350969711015;0.16863587764886204;1.356192940183453;0.8708558701212861;0.6088012282350865
0006003;1.7287015800790106;-0.16883863021730267;1.781223259840532;1.7432594933171643;0.3370264552894202
7-1107710-1;0.14228981654009543;0.7804673438768305;-100.0;0.4910236841784936;0.6809746469145755
000106-1;1.3151649628097655;1.3435608868289877;1.3801535204838125;1.3148368449911076;0.387356639034399
0006004;1.9576081355775434;0.9220132508309631;1.5955556871529815;1.6621217584726438;0.04018177723728922
0071071;0.4251464939089484;0.034038177727632846;0.7580327809121099;1.1242089132523;0.19149443382210063
0107073;0.9307760411186541;0.23931896502403188;0.4375271764782026;0.646166518275763;0.0061094840992328425
0071074;0.7206625416790118;0.7337280613718706;0.5022692551812264;0.38597723549729823;1.7459488871467788
0071073;0.4057518897748414;1.256439900382299;0.36599627906345916;0.7273498131587737;0.23514835069880635
010960-1;0.2315478240125154;0.21574297413201182;1.0176538189644644;0.6360893820961927;0.131311155402821
600160-1;-0.3369820354960691;-0.34805394935494627;1.2237665903063213;-1.9240742547841088;0.4722168379924616
0-10707-1;-0.1523372447474376;-0.36138229827875673;-100.0;1.2823228242164268;0.37942191022398364
7007703;1.1672039676153063;0.05137212972297067;0.6868376316068614;0.1444275794841844;0.1940609531867027
7000072;0.07529592028665419;0.39358680010888625;0.4716407218015721;0.9821446772888985;0.1840405576229739
0166004;-2.969764670350057;-2.9423408319891893;1.2992533446950727;1.3360066484129856;1.449294476236937
7000073;0.7320335508210287;0.43046788669910463;0.39052749572343126;-0.09513553928228857;0.5563357716220343
006166-1;0.9263511557297617;0.9199539106041555;1.3865099596836485;-1.3741360835033638;0.6447126004545786
7000071;-0.5182269514605023;0.46648558602370793;1.3287340583940919;-2.685398847266143;0.5469019534021053
